/home/sda/dataset/AID/MediumResidential/mediumresidential_110.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_170.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_153.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_91.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_152.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_210.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_52.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_92.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_162.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_282.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_77.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_225.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_112.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_18.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_205.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_273.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_11.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_280.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_279.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_262.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_267.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_208.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_145.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_21.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_82.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_81.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_217.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_124.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_178.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_138.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_133.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_121.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_111.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_269.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_126.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_200.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_243.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_58.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_72.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_4.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_179.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_144.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_40.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_219.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_176.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_166.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_6.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_155.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_30.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_199.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_228.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_28.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_148.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_73.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_168.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_101.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_192.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_97.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_156.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_274.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_74.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_36.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_270.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_79.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_68.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_187.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_198.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_49.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_34.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_19.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_109.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_128.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_43.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_143.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_48.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_193.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_251.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_107.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_260.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_167.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_151.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_275.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_213.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_227.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_253.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_289.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_31.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_51.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_241.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_94.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_123.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_27.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_281.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_268.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_258.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_42.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_163.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_130.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_59.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_264.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_159.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_214.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_84.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_16.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_12.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_189.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_261.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_62.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_211.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_106.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_122.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_56.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_115.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_185.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_263.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_61.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_223.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_38.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_226.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_221.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_184.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_60.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_278.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_254.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_206.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_290.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_114.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_256.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_140.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_118.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_46.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_69.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_250.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_158.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_175.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_65.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_188.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_257.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_240.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_86.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_83.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_15.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_216.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_131.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_71.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_120.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_237.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_285.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_142.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_235.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_103.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_265.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_20.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_33.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_32.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_196.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_252.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_212.jpg,14
/home/sda/dataset/AID/MediumResidential/mediumresidential_204.jpg,14
/home/sda/dataset/AID/Mountain/mountain_318.jpg,15
/home/sda/dataset/AID/Mountain/mountain_169.jpg,15
/home/sda/dataset/AID/Mountain/mountain_43.jpg,15
/home/sda/dataset/AID/Mountain/mountain_18.jpg,15
/home/sda/dataset/AID/Mountain/mountain_228.jpg,15
/home/sda/dataset/AID/Mountain/mountain_14.jpg,15
/home/sda/dataset/AID/Mountain/mountain_23.jpg,15
/home/sda/dataset/AID/Mountain/mountain_264.jpg,15
/home/sda/dataset/AID/Mountain/mountain_288.jpg,15
/home/sda/dataset/AID/Mountain/mountain_320.jpg,15
/home/sda/dataset/AID/Mountain/mountain_285.jpg,15
/home/sda/dataset/AID/Mountain/mountain_224.jpg,15
/home/sda/dataset/AID/Mountain/mountain_120.jpg,15
/home/sda/dataset/AID/Mountain/mountain_39.jpg,15
/home/sda/dataset/AID/Mountain/mountain_159.jpg,15
/home/sda/dataset/AID/Mountain/mountain_304.jpg,15
/home/sda/dataset/AID/Mountain/mountain_89.jpg,15
/home/sda/dataset/AID/Mountain/mountain_197.jpg,15
/home/sda/dataset/AID/Mountain/mountain_161.jpg,15
/home/sda/dataset/AID/Mountain/mountain_307.jpg,15
/home/sda/dataset/AID/Mountain/mountain_127.jpg,15
/home/sda/dataset/AID/Mountain/mountain_328.jpg,15
/home/sda/dataset/AID/Mountain/mountain_149.jpg,15
/home/sda/dataset/AID/Mountain/mountain_146.jpg,15
/home/sda/dataset/AID/Mountain/mountain_77.jpg,15
/home/sda/dataset/AID/Mountain/mountain_167.jpg,15
/home/sda/dataset/AID/Mountain/mountain_333.jpg,15
/home/sda/dataset/AID/Mountain/mountain_225.jpg,15
/home/sda/dataset/AID/Mountain/mountain_185.jpg,15
/home/sda/dataset/AID/Mountain/mountain_65.jpg,15
/home/sda/dataset/AID/Mountain/mountain_302.jpg,15
/home/sda/dataset/AID/Mountain/mountain_311.jpg,15
/home/sda/dataset/AID/Mountain/mountain_286.jpg,15
/home/sda/dataset/AID/Mountain/mountain_90.jpg,15
/home/sda/dataset/AID/Mountain/mountain_176.jpg,15
/home/sda/dataset/AID/Mountain/mountain_80.jpg,15
/home/sda/dataset/AID/Mountain/mountain_24.jpg,15
/home/sda/dataset/AID/Mountain/mountain_338.jpg,15
/home/sda/dataset/AID/Mountain/mountain_128.jpg,15
/home/sda/dataset/AID/Mountain/mountain_246.jpg,15
/home/sda/dataset/AID/Mountain/mountain_249.jpg,15
/home/sda/dataset/AID/Mountain/mountain_40.jpg,15
/home/sda/dataset/AID/Mountain/mountain_62.jpg,15
/home/sda/dataset/AID/Mountain/mountain_51.jpg,15
/home/sda/dataset/AID/Mountain/mountain_104.jpg,15
/home/sda/dataset/AID/Mountain/mountain_245.jpg,15
/home/sda/dataset/AID/Mountain/mountain_296.jpg,15
/home/sda/dataset/AID/Mountain/mountain_309.jpg,15
/home/sda/dataset/AID/Mountain/mountain_265.jpg,15
/home/sda/dataset/AID/Mountain/mountain_210.jpg,15
/home/sda/dataset/AID/Mountain/mountain_121.jpg,15
/home/sda/dataset/AID/Mountain/mountain_59.jpg,15
/home/sda/dataset/AID/Mountain/mountain_294.jpg,15
/home/sda/dataset/AID/Mountain/mountain_205.jpg,15
/home/sda/dataset/AID/Mountain/mountain_257.jpg,15
/home/sda/dataset/AID/Mountain/mountain_202.jpg,15
/home/sda/dataset/AID/Mountain/mountain_7.jpg,15
/home/sda/dataset/AID/Mountain/mountain_204.jpg,15
/home/sda/dataset/AID/Mountain/mountain_162.jpg,15
/home/sda/dataset/AID/Mountain/mountain_72.jpg,15
/home/sda/dataset/AID/Mountain/mountain_5.jpg,15
/home/sda/dataset/AID/Mountain/mountain_233.jpg,15
/home/sda/dataset/AID/Mountain/mountain_242.jpg,15
/home/sda/dataset/AID/Mountain/mountain_300.jpg,15
/home/sda/dataset/AID/Mountain/mountain_310.jpg,15
/home/sda/dataset/AID/Mountain/mountain_21.jpg,15
/home/sda/dataset/AID/Mountain/mountain_317.jpg,15
/home/sda/dataset/AID/Mountain/mountain_330.jpg,15
/home/sda/dataset/AID/Mountain/mountain_10.jpg,15
/home/sda/dataset/AID/Mountain/mountain_75.jpg,15
/home/sda/dataset/AID/Mountain/mountain_332.jpg,15
/home/sda/dataset/AID/Mountain/mountain_9.jpg,15
/home/sda/dataset/AID/Mountain/mountain_255.jpg,15
/home/sda/dataset/AID/Mountain/mountain_34.jpg,15
/home/sda/dataset/AID/Mountain/mountain_324.jpg,15
/home/sda/dataset/AID/Mountain/mountain_125.jpg,15
/home/sda/dataset/AID/Mountain/mountain_179.jpg,15
/home/sda/dataset/AID/Mountain/mountain_92.jpg,15
/home/sda/dataset/AID/Mountain/mountain_270.jpg,15
/home/sda/dataset/AID/Mountain/mountain_226.jpg,15
/home/sda/dataset/AID/Mountain/mountain_66.jpg,15
/home/sda/dataset/AID/Mountain/mountain_206.jpg,15
/home/sda/dataset/AID/Mountain/mountain_223.jpg,15
/home/sda/dataset/AID/Mountain/mountain_29.jpg,15
/home/sda/dataset/AID/Mountain/mountain_129.jpg,15
/home/sda/dataset/AID/Mountain/mountain_240.jpg,15
/home/sda/dataset/AID/Mountain/mountain_221.jpg,15
/home/sda/dataset/AID/Mountain/mountain_135.jpg,15
/home/sda/dataset/AID/Mountain/mountain_316.jpg,15
/home/sda/dataset/AID/Mountain/mountain_329.jpg,15
/home/sda/dataset/AID/Mountain/mountain_8.jpg,15
/home/sda/dataset/AID/Mountain/mountain_73.jpg,15
/home/sda/dataset/AID/Mountain/mountain_1.jpg,15
/home/sda/dataset/AID/Mountain/mountain_258.jpg,15
/home/sda/dataset/AID/Mountain/mountain_269.jpg,15
/home/sda/dataset/AID/Mountain/mountain_293.jpg,15
/home/sda/dataset/AID/Mountain/mountain_76.jpg,15
/home/sda/dataset/AID/Mountain/mountain_69.jpg,15
/home/sda/dataset/AID/Mountain/mountain_235.jpg,15
/home/sda/dataset/AID/Mountain/mountain_334.jpg,15
/home/sda/dataset/AID/Mountain/mountain_274.jpg,15
/home/sda/dataset/AID/Mountain/mountain_12.jpg,15
/home/sda/dataset/AID/Mountain/mountain_323.jpg,15
/home/sda/dataset/AID/Mountain/mountain_297.jpg,15
/home/sda/dataset/AID/Mountain/mountain_147.jpg,15
/home/sda/dataset/AID/Mountain/mountain_171.jpg,15
/home/sda/dataset/AID/Mountain/mountain_213.jpg,15
/home/sda/dataset/AID/Mountain/mountain_237.jpg,15
/home/sda/dataset/AID/Mountain/mountain_170.jpg,15
/home/sda/dataset/AID/Mountain/mountain_35.jpg,15
/home/sda/dataset/AID/Mountain/mountain_112.jpg,15
/home/sda/dataset/AID/Mountain/mountain_85.jpg,15
/home/sda/dataset/AID/Mountain/mountain_143.jpg,15
/home/sda/dataset/AID/Mountain/mountain_105.jpg,15
/home/sda/dataset/AID/Mountain/mountain_315.jpg,15
/home/sda/dataset/AID/Mountain/mountain_56.jpg,15
/home/sda/dataset/AID/Mountain/mountain_103.jpg,15
/home/sda/dataset/AID/Mountain/mountain_64.jpg,15
/home/sda/dataset/AID/Mountain/mountain_314.jpg,15
/home/sda/dataset/AID/Mountain/mountain_117.jpg,15
/home/sda/dataset/AID/Mountain/mountain_78.jpg,15
/home/sda/dataset/AID/Mountain/mountain_256.jpg,15
/home/sda/dataset/AID/Mountain/mountain_212.jpg,15
/home/sda/dataset/AID/Mountain/mountain_38.jpg,15
/home/sda/dataset/AID/Mountain/mountain_248.jpg,15
/home/sda/dataset/AID/Mountain/mountain_260.jpg,15
/home/sda/dataset/AID/Mountain/mountain_74.jpg,15
/home/sda/dataset/AID/Mountain/mountain_154.jpg,15
/home/sda/dataset/AID/Mountain/mountain_106.jpg,15
/home/sda/dataset/AID/Mountain/mountain_114.jpg,15
/home/sda/dataset/AID/Mountain/mountain_79.jpg,15
/home/sda/dataset/AID/Mountain/mountain_82.jpg,15
/home/sda/dataset/AID/Mountain/mountain_67.jpg,15
/home/sda/dataset/AID/Mountain/mountain_207.jpg,15
/home/sda/dataset/AID/Mountain/mountain_98.jpg,15
/home/sda/dataset/AID/Mountain/mountain_137.jpg,15
/home/sda/dataset/AID/Mountain/mountain_144.jpg,15
/home/sda/dataset/AID/Mountain/mountain_180.jpg,15
/home/sda/dataset/AID/Mountain/mountain_209.jpg,15
/home/sda/dataset/AID/Mountain/mountain_283.jpg,15
/home/sda/dataset/AID/Mountain/mountain_227.jpg,15
/home/sda/dataset/AID/Mountain/mountain_303.jpg,15
/home/sda/dataset/AID/Mountain/mountain_94.jpg,15
/home/sda/dataset/AID/Mountain/mountain_194.jpg,15
/home/sda/dataset/AID/Mountain/mountain_101.jpg,15
/home/sda/dataset/AID/Mountain/mountain_115.jpg,15
/home/sda/dataset/AID/Mountain/mountain_63.jpg,15
/home/sda/dataset/AID/Mountain/mountain_174.jpg,15
/home/sda/dataset/AID/Mountain/mountain_184.jpg,15
/home/sda/dataset/AID/Mountain/mountain_175.jpg,15
/home/sda/dataset/AID/Mountain/mountain_50.jpg,15
/home/sda/dataset/AID/Mountain/mountain_33.jpg,15
/home/sda/dataset/AID/Mountain/mountain_267.jpg,15
/home/sda/dataset/AID/Mountain/mountain_219.jpg,15
/home/sda/dataset/AID/Mountain/mountain_282.jpg,15
/home/sda/dataset/AID/Mountain/mountain_253.jpg,15
/home/sda/dataset/AID/Mountain/mountain_186.jpg,15
/home/sda/dataset/AID/Mountain/mountain_28.jpg,15
/home/sda/dataset/AID/Mountain/mountain_96.jpg,15
/home/sda/dataset/AID/Mountain/mountain_100.jpg,15
/home/sda/dataset/AID/Mountain/mountain_155.jpg,15
/home/sda/dataset/AID/Mountain/mountain_47.jpg,15
/home/sda/dataset/AID/Mountain/mountain_22.jpg,15
/home/sda/dataset/AID/Mountain/mountain_26.jpg,15
/home/sda/dataset/AID/Mountain/mountain_295.jpg,15
/home/sda/dataset/AID/Mountain/mountain_116.jpg,15
/home/sda/dataset/AID/Mountain/mountain_44.jpg,15
/home/sda/dataset/AID/Mountain/mountain_166.jpg,15
/home/sda/dataset/AID/Mountain/mountain_325.jpg,15
/home/sda/dataset/AID/Mountain/mountain_336.jpg,15
/home/sda/dataset/AID/Mountain/mountain_298.jpg,15
/home/sda/dataset/AID/Mountain/mountain_339.jpg,15
/home/sda/dataset/AID/Mountain/mountain_138.jpg,15
/home/sda/dataset/AID/Mountain/mountain_173.jpg,15
/home/sda/dataset/AID/Mountain/mountain_195.jpg,15
/home/sda/dataset/AID/Mountain/mountain_87.jpg,15
/home/sda/dataset/AID/Mountain/mountain_239.jpg,15
/home/sda/dataset/AID/Mountain/mountain_110.jpg,15
/home/sda/dataset/AID/Mountain/mountain_134.jpg,15
/home/sda/dataset/AID/Mountain/mountain_49.jpg,15
/home/sda/dataset/AID/Mountain/mountain_278.jpg,15
/home/sda/dataset/AID/Mountain/mountain_2.jpg,15
/home/sda/dataset/AID/Mountain/mountain_113.jpg,15
/home/sda/dataset/AID/Mountain/mountain_306.jpg,15
/home/sda/dataset/AID/Mountain/mountain_188.jpg,15
/home/sda/dataset/AID/Mountain/mountain_182.jpg,15
/home/sda/dataset/AID/Mountain/mountain_141.jpg,15
/home/sda/dataset/AID/Mountain/mountain_319.jpg,15
/home/sda/dataset/AID/Mountain/mountain_266.jpg,15
/home/sda/dataset/AID/Mountain/mountain_37.jpg,15
/home/sda/dataset/AID/Mountain/mountain_190.jpg,15
/home/sda/dataset/AID/Mountain/mountain_13.jpg,15
/home/sda/dataset/AID/Mountain/mountain_32.jpg,15
/home/sda/dataset/AID/Mountain/mountain_53.jpg,15
/home/sda/dataset/AID/Mountain/mountain_152.jpg,15
/home/sda/dataset/AID/Mountain/mountain_291.jpg,15
/home/sda/dataset/AID/Mountain/mountain_27.jpg,15
/home/sda/dataset/AID/Mountain/mountain_30.jpg,15
/home/sda/dataset/AID/Mountain/mountain_17.jpg,15
/home/sda/dataset/AID/Mountain/mountain_123.jpg,15
/home/sda/dataset/AID/Mountain/mountain_132.jpg,15
/home/sda/dataset/AID/Mountain/mountain_84.jpg,15
/home/sda/dataset/AID/Mountain/mountain_140.jpg,15
/home/sda/dataset/AID/Mountain/mountain_102.jpg,15
/home/sda/dataset/AID/Mountain/mountain_251.jpg,15
/home/sda/dataset/AID/Mountain/mountain_177.jpg,15
/home/sda/dataset/AID/Mountain/mountain_99.jpg,15
/home/sda/dataset/AID/Mountain/mountain_91.jpg,15
/home/sda/dataset/AID/Mountain/mountain_337.jpg,15
/home/sda/dataset/AID/Mountain/mountain_54.jpg,15
/home/sda/dataset/AID/Mountain/mountain_231.jpg,15
/home/sda/dataset/AID/Mountain/mountain_19.jpg,15
/home/sda/dataset/AID/Mountain/mountain_261.jpg,15
/home/sda/dataset/AID/Mountain/mountain_230.jpg,15
/home/sda/dataset/AID/Mountain/mountain_280.jpg,15
/home/sda/dataset/AID/Mountain/mountain_71.jpg,15
/home/sda/dataset/AID/Mountain/mountain_321.jpg,15
/home/sda/dataset/AID/Mountain/mountain_31.jpg,15
/home/sda/dataset/AID/Mountain/mountain_277.jpg,15
/home/sda/dataset/AID/Mountain/mountain_208.jpg,15
/home/sda/dataset/AID/Mountain/mountain_254.jpg,15
/home/sda/dataset/AID/Mountain/mountain_151.jpg,15
/home/sda/dataset/AID/Mountain/mountain_109.jpg,15
/home/sda/dataset/AID/Mountain/mountain_189.jpg,15
/home/sda/dataset/AID/Mountain/mountain_93.jpg,15
/home/sda/dataset/AID/Mountain/mountain_55.jpg,15
/home/sda/dataset/AID/Mountain/mountain_203.jpg,15
/home/sda/dataset/AID/Mountain/mountain_126.jpg,15
/home/sda/dataset/AID/Mountain/mountain_335.jpg,15
/home/sda/dataset/AID/Mountain/mountain_238.jpg,15
/home/sda/dataset/AID/Mountain/mountain_192.jpg,15
/home/sda/dataset/AID/Mountain/mountain_271.jpg,15
/home/sda/dataset/AID/Mountain/mountain_88.jpg,15
/home/sda/dataset/AID/Mountain/mountain_163.jpg,15
/home/sda/dataset/AID/Mountain/mountain_58.jpg,15
/home/sda/dataset/AID/Mountain/mountain_236.jpg,15
/home/sda/dataset/AID/Mountain/mountain_222.jpg,15
/home/sda/dataset/AID/Mountain/mountain_139.jpg,15
/home/sda/dataset/AID/Mountain/mountain_191.jpg,15
/home/sda/dataset/AID/Mountain/mountain_68.jpg,15
/home/sda/dataset/AID/Mountain/mountain_273.jpg,15
/home/sda/dataset/AID/Mountain/mountain_287.jpg,15
/home/sda/dataset/AID/Mountain/mountain_156.jpg,15
/home/sda/dataset/AID/Mountain/mountain_259.jpg,15
/home/sda/dataset/AID/Mountain/mountain_108.jpg,15
/home/sda/dataset/AID/Mountain/mountain_272.jpg,15
/home/sda/dataset/AID/Mountain/mountain_118.jpg,15
/home/sda/dataset/AID/Mountain/mountain_86.jpg,15
/home/sda/dataset/AID/Mountain/mountain_262.jpg,15
/home/sda/dataset/AID/Mountain/mountain_107.jpg,15
/home/sda/dataset/AID/Mountain/mountain_131.jpg,15
/home/sda/dataset/AID/Mountain/mountain_241.jpg,15
/home/sda/dataset/AID/Mountain/mountain_244.jpg,15
/home/sda/dataset/AID/Mountain/mountain_160.jpg,15
/home/sda/dataset/AID/Mountain/mountain_153.jpg,15
/home/sda/dataset/AID/Mountain/mountain_20.jpg,15
/home/sda/dataset/AID/Mountain/mountain_157.jpg,15
/home/sda/dataset/AID/Mountain/mountain_83.jpg,15
/home/sda/dataset/AID/Mountain/mountain_42.jpg,15
/home/sda/dataset/AID/Mountain/mountain_308.jpg,15
/home/sda/dataset/AID/Mountain/mountain_331.jpg,15
/home/sda/dataset/AID/Mountain/mountain_122.jpg,15
/home/sda/dataset/AID/Mountain/mountain_81.jpg,15
/home/sda/dataset/AID/Mountain/mountain_165.jpg,15
/home/sda/dataset/AID/Mountain/mountain_326.jpg,15
/home/sda/dataset/AID/Mountain/mountain_216.jpg,15
/home/sda/dataset/AID/Mountain/mountain_164.jpg,15
/home/sda/dataset/AID/Mountain/mountain_111.jpg,15
/home/sda/dataset/AID/Mountain/mountain_4.jpg,15
/home/sda/dataset/AID/Mountain/mountain_289.jpg,15
/home/sda/dataset/AID/Mountain/mountain_250.jpg,15
/home/sda/dataset/AID/Mountain/mountain_95.jpg,15
/home/sda/dataset/AID/Park/park_76.jpg,16
/home/sda/dataset/AID/Park/park_59.jpg,16
/home/sda/dataset/AID/Park/park_343.jpg,16
/home/sda/dataset/AID/Park/park_313.jpg,16
/home/sda/dataset/AID/Park/park_144.jpg,16
/home/sda/dataset/AID/Park/park_143.jpg,16
/home/sda/dataset/AID/Park/park_258.jpg,16
/home/sda/dataset/AID/Park/park_167.jpg,16
/home/sda/dataset/AID/Park/park_337.jpg,16
/home/sda/dataset/AID/Park/park_235.jpg,16
